Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 80.2, -45
Flyout, 2, 0, 0, 1, 90.5, 56
Flyout, 3, 1, 1, 1, 90.8, 49
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 76.2, 1
Groundout, 1, 1, 0, 0, None, None
Pop Out, 3, 1, 1, 2, None, None
Strikeout, 2, 1, 0, 2, None, None
Flyout, 1, 0, 0, 1, 98.4, 30
Double, 1, 1, 0, 1, 98.4, 14
Sac Fly, 2, 1, 1, 1, 95.8, 42
Single, 1, 0, 0, 0, 76.6, 13
Groundout, 2, 0, 1, 1, 102.5, -14
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 2, 0, 1, 96.2, -5
Flyout, 1, 1, 0, 0, 72.2, 47
Single, 3, 0, 0, 1, 103.8, -2
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Groundout, 0, 1, 0, 1, 98.4, 4
Groundout, 1, 1, 0, 1, 98.6, 1
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 0, 1, 0, 104.2, 12
Groundout, 0, 1, 0, 0, 86.5, -29
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 91.3, -15
Lineout, 2, 0, 1, 1, 108.2, 8
Pop Out, 0, 1, 0, 0, None, None
Double, 3, 0, 1, 2, 108.1, 3
Single, 2, 0, 0, 3, 94.6, 16
Groundout, 2, 0, 0, 0, 58.2, -49
Groundout, 1, 1, 0, 0, 104.9, -12
Strikeout, 1, 1, 2, 0, None, None
Double, 2, 0, 0, 2, 98.2, 19
Strikeout, 2, 1, 1, 2, None, None
GIDP, 0, 0, 0, 1, 94.2, -12
Flyout, 1, 1, 0, 0, 84.2, 37
Groundout, 0, 1, 1, 0, 93.7, -14
Forceout, 1, 0, 0, 3, 108.2, -8
Flyout, 3, 1, 0, 3, 78.2, 48
Single, 1, 0, 1, 2, 87.7, -9
Groundout, 3, 1, 0, 1, 94.8, -18
GIDP, 3, 2, 0, 3, 79.9, -27
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 1, 101.2, -25
Single, 1, 0, 0, 0, 74.1, 15
Lineout, 0, 0, 0, 0, 94.5, 20
Groundout, 2, 1, 0, 2, 101.5, -6
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 0, 0, 1, 100.2, 12
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 65.7, 19
Walk, 4, 0, 0, 2, None, None
Single, 0, 1, 0, 1, 70.8, 26
Groundout, 0, 2, 0, 0, 74.7, -25
Lineout, 1, 0, 0, 0, 97.5, 25
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 1, 1, 1, 52.8, -37
Groundout, 0, 1, 0, 0, 77.7, -20
Groundout, 1, 0, 0, 1, 82.8, -7
Groundout, 2, 1, 0, 1, 94.8, 6
Flyout, 0, 0, 0, 0, 84.3, 35
Single, 1, 0, 1, 0, 95.0, 7
Flyout, 2, 1, 0, 1, 87.3, 27
Groundout, 0, 0, 0, 0, 97.2, -12
Forceout, 1, 0, 0, 0, 81.6, 6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 0, 1, 0, 82.9, 56
Single, 1, 0, 0, 0, 80.8, 13
Double, 0, 0, 0, 0, 97.7, 8
Groundout, 2, 0, 0, 0, 72.5, -8
Groundout, 1, 0, 0, 0, 42.6, -32
Single, 2, 0, 1, 0, 108.7, -10
GIDP, 1, 1, 0, 0, 101.4, -17
Double, 0, 0, 0, 0, 103.2, 13
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 104.8, -1
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 73.2, -29
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 108.0, -15
Groundout, 0, 0, 0, 1, 93.9, 4
GIDP, 1, 1, 0, 1, 90.3, 3
Groundout, 1, 0, 0, 0, 66.3, -3
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 1, 0, 1, 71.5, 31
Groundout, 1, 0, 0, 0, 83.3, -39
Groundout, 1, 0, 0, 0, 62.8, -47
Forceout, 2, 0, 0, 0, 89.6, -37
Flyout, 0, 0, 0, 2, 81.5, 47
Groundout, 0, 0, 0, 0, 104.3, -17
Double Play, 1, 1, 0, 2, 85.3, 22
Single, 2, 0, 0, 0, 92.7, -9
Groundout, 0, 0, 0, 1, 102.4, -11
Double, 1, 0, 0, 2, 95.7, 22
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 94.9, -22
Lineout, 1, 1, 1, 1, 85.6, 17
Single, 1, 0, 0, 0, 106.9, -5
Double, 2, 0, 0, 0, 99.3, 13
Forceout, 1, 0, 1, 0, 65.0, 4
Flyout, 2, 0, 0, 0, 81.7, 33
Groundout, 1, 0, 0, 0, 67.4, -1
Double, 0, 0, 1, 2, 83.9, 10
Pop Out, 0, 0, 0, 0, 56.8, 65
Lineout, 2, 1, 0, 2, 93.5, 8
Strikeout, 0, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 100.4, 24
Groundout, 1, 1, 0, 1, None, None
Forceout, 0, 0, 0, 0, 80.2, -14
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Double, 1, 0, 0, 1, 105.0, 18
Single, 0, 0, 0, 1, 87.4, 9
Flyout, 1, 1, 0, 1, 77.1, 40
Single, 1, 1, 0, 1, 95.3, 13
Lineout, 1, 0, 0, 0, 95.4, 21
Pop Out, 2, 1, 0, 0, 55.9, 48
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 1, 0, 0, 91.8, 24
Strikeout, 0, 0, 1, 4, None, None
GIDP, 1, 1, 0, 0, 75.9, -31
Groundout, 1, 0, 0, 0, 109.3, -2
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 98.5, -14
Strikeout, 2, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 80.7, 33
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 0, 0, 95.7, -22
Pop Out, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 0, 3, 58.0, 22
Flyout, 2, 0, 1, 0, 75.2, 39
Forceout, 0, 0, 0, 0, 84.7, -17
Strikeout, 2, 2, 1, 0, None, None
Lineout, 3, 0, 1, 2, 92.3, 18
Groundout, 2, 0, 1, 0, 64.6, -32
Walk, 4, 0, 1, 0, None, None
