Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 1, 0, 1, 92.8, 24
Groundout, 0, 2, 0, 0, 83.3, -18
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Double, 0, 0, 1, 0, 87.5, -4
Lineout, 2, 1, 0, 0, 90.5, 20
Strikeout, 0, 1, 1, 2, None, None
Forceout, 2, 1, 0, 0, 66.4, 1
Double, 0, 1, 0, 0, 87.2, 22
Single, 0, 1, 0, 1, 92.7, -4
Lineout, 1, 1, 0, 0, 89.1, 8
Field Error, 0, 1, 0, 0, 69.1, -8
Groundout, 0, 0, 0, 1, 75.2, -36
Strikeout, 2, 1, 1, 1, None, None
Triple, 1, 0, 0, 1, 95.3, 18
Single, 1, 1, 0, 0, 97.6, -13
Lineout, 2, 2, 0, 0, 94.9, 23
Single, 1, 2, 0, 1, 102.6, 2
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 78.0, 11
Groundout, 2, 1, 0, 0, 99.3, -11
Strikeout, 2, 1, 1, 4, None, None
Lineout, 1, 0, 0, 0, 101.0, 15
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 85.3, 8
Groundout, 3, 1, 0, 0, 101.9, -4
GIDP, 2, 1, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 98.7, 6
Groundout, 0, 1, 0, 0, 61.4, -24
Lineout, 0, 0, 0, 0, 85.7, 17
Lineout, 2, 0, 0, 1, 100.7, 9
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 78.3, 37
Pop Out, 1, 1, 0, 1, None, None
Groundout, 1, 1, 1, 0, 102.3, -19
Groundout, 0, 0, 0, 2, 71.7, 7
Lineout, 3, 2, 0, 0, 87.6, 22
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 94.5, 3
Single, 2, 1, 0, 2, 89.0, -17
Groundout, 1, 1, 0, 0, 46.5, 18
Single, 2, 1, 0, 0, 75.6, 20
Lineout, 3, 0, 1, 0, 91.7, 19
Lineout, 1, 1, 0, 0, 74.0, 13
Groundout, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 2, 96.8, 4
Groundout, 2, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 63.1, -26
Groundout, 0, 0, 0, 1, 73.8, 3
Strikeout, 1, 1, 1, 9, None, None
Double, 1, 2, 0, 0, 85.5, 32
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Lineout, 3, 1, 0, 0, 94.3, 18
Groundout, 0, 1, 0, 0, 71.9, -31
Groundout, 2, 1, 1, 0, 62.6, 3
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 3, 85.8, 14
Pop Out, 0, 2, 0, 1, 65.0, 70
Pop Out, 0, 0, 0, 0, 87.1, 72
Pop Out, 1, 1, 0, 2, 65.6, 39
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 7, 75.3, 38
Pop Out, 0, 1, 0, 0, 57.5, 39
Groundout, 1, 0, 1, 0, None, None
Single, 2, 1, 0, 0, 42.6, -71
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 96.0, 8
Home Run, 3, 1, 1, 5, 90.3, 29
Pop Out, 1, 1, 0, 0, 66.1, 55
Double, 0, 1, 0, 0, 69.6, 12
Groundout, 1, 2, 0, 0, None, None
Double, 1, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 57.5, 12
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 1, 0, 63.2, 9
Lineout, 0, 1, 0, 0, 79.7, 11
Double, 1, 2, 0, 0, 91.2, 19
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, 84.2, 2
Flyout, 0, 2, 0, 0, 81.4, 49
Flyout, 1, 1, 0, 0, 75.0, 28
Single, 2, 2, 0, 0, 71.0, 22
Single, 2, 2, 0, 0, 102.0, 6
Single, 1, 1, 0, 0, 89.9, 13
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 67.8, 61
Single, 1, 1, 0, 0, 70.5, 34
Groundout, 1, 1, 0, 0, 94.7, -3
Single, 2, 1, 0, 0, 98.1, -24
Strikeout, 3, 1, 2, 3, None, None
Lineout, 0, 1, 0, 0, 79.6, 24
Single, 1, 1, 0, 0, 102.5, 8
Single, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 2, 83.7, -6
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 101.4, -8
Groundout, 1, 1, 0, 0, 96.9, 4
Single, 0, 1, 0, 0, 94.2, 12
Single, 0, 1, 0, 0, 101.4, 8
Double, 0, 1, 0, 0, 102.9, 3
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 66.2, -29
Forceout, 0, 1, 0, 0, 101.3, -24
Flyout, 2, 1, 0, 0, 76.8, 42
Lineout, 1, 0, 0, 2, 86.5, 9
Groundout, 0, 1, 0, 0, 88.6, -20
Lineout, 1, 0, 0, 0, 87.2, 26
Single, 1, 1, 0, 0, 99.8, -11
Flyout, 2, 1, 1, 0, 81.3, 21
Groundout, 1, 1, 0, 0, 85.0, -13
Groundout, 1, 1, 0, 0, 100.9, 1
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 0, 0, 1, 80.9, 36
Single, 1, 2, 0, 0, 65.7, 25
Single, 3, 1, 0, 4, 97.6, -9
Single, 3, 0, 0, 2, None, None
Double, 1, 1, 0, 0, 89.3, 24
Single, 1, 1, 0, 5, 83.5, -19
Groundout, 3, 1, 0, 2, 77.8, -4
Groundout, 3, 2, 0, 3, None, None
Flyout, 1, 1, 0, 0, 79.8, 49
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 101.6, 4
Single, 3, 1, 0, 1, 78.7, 4
Groundout, 3, 2, 0, 0, 86.5, -7
Single, 2, 1, 0, 0, 91.6, 2
Groundout, 1, 1, 0, 0, None, None
Groundout, 3, 1, 0, 3, 99.4, -9
Single, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 62.1, -4
Double, 0, 1, 0, 1, 95.8, -3
Groundout, 2, 1, 0, 0, 33.2, 26
Groundout, 1, 1, 0, 0, 77.0, -14
Lineout, 0, 1, 0, 3, 37.6, 30
Groundout, 1, 1, 0, 2, 68.9, -13
Flyout, 0, 1, 0, 0, 82.3, 41
Single, 2, 0, 0, 0, 98.8, 3
Groundout, 1, 1, 0, 0, 90.6, -7
Groundout, 0, 0, 1, 0, 69.7, -11
Groundout, 1, 1, 0, 0, 81.8, 1
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 95.1, 9
Single, 2, 2, 0, 0, 100.4, 10
Flyout, 1, 2, 0, 0, 89.1, 33
Lineout, 2, 1, 0, 0, 99.3, 6
Flyout, 2, 1, 0, 0, 78.1, 28
Groundout, 3, 1, 0, 2, 101.2, -7
Lineout, 3, 1, 0, 2, 77.6, 22
Strikeout, 3, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 78.2, -32
Groundout, 0, 2, 0, 2, 67.2, -34
Pop Out, 1, 2, 0, 0, 55.1, 84
Groundout, 3, 1, 0, 1, 85.8, 3
Lineout, 1, 0, 0, 0, 87.1, 28
Groundout, 0, 2, 0, 0, 95.8, -6
Pop Out, 3, 1, 0, 4, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 85.0, -8
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 87.5, -9
Strikeout, 3, 1, 1, 1, None, None
Fielders Choice, 1, 1, 0, 2, 103.3, -7
Pop Out, 1, 1, 0, 0, 60.6, 39
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 77.5, -29
Single, 2, 1, 1, 0, 87.7, 5
Pop Out, 0, 0, 0, 0, 57.8, 31
Groundout, 0, 1, 0, 0, 59.6, -61
Single, 1, 1, 0, 0, 91.5, 9
Forceout, 2, 0, 0, 2, 91.6, 5
Forceout, 0, 0, 0, 0, 79.6, -23
Pop Out, 2, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.7, 14
Single, 3, 1, 0, 0, 100.6, -5
Double, 1, 0, 0, 1, 90.7, 17
Lineout, 0, 0, 0, 1, 61.6, 20
Single, 3, 1, 0, 3, 98.7, 1
Forceout, 2, 1, 0, 0, 66.4, 1
Double, 0, 1, 0, 0, 87.2, 22
Single, 0, 1, 0, 1, 92.7, -4
Lineout, 1, 1, 0, 0, 89.1, 8
Forceout, 2, 0, 0, 2, 69.2, -19
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 85.4, 28
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 2, None, None
Fielders Choice, 0, 1, 1, 0, 60.4, -13
Flyout, 1, 1, 0, 0, 88.7, 25
Groundout, 1, 1, 0, 0, 89.8, -15
Pop Out, 1, 1, 0, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 42.8, -5
Flyout, 0, 1, 0, 1, 77.8, 30
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 71.6, -18
Double, 1, 1, 1, 0, 90.9, -15
Strikeout, 0, 1, 1, 1, None, None
GIDP, 3, 1, 0, 0, 74.6, -23
Groundout, 1, 0, 0, 0, 88.2, -18
Pop Out, 2, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 75.8, 4
Double, 1, 0, 0, 1, 105.2, 6
Single, 2, 0, 1, 1, 89.5, -20
Single, 0, 0, 0, 1, 72.6, -55
Lineout, 0, 0, 0, 0, 73.9, 11
Groundout, 2, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 76.6, -14
Groundout, 0, 1, 0, 0, None, None
Single, 2, 2, 0, 2, 88.2, None
Single, 0, 1, 0, 0, 70.4, 29
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 102.6, 8
Single, 2, 1, 0, 0, 73.5, -6
Groundout, 0, 1, 0, 0, 77.8, -29
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 51.6, 27
Groundout, 0, 1, 0, 0, 101.1, -9
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 91.3, -15
Forceout, 0, 1, 0, 0, 91.2, -31
Sac Fly, 1, 0, 0, 0, 98.4, 21
Single, 1, 0, 0, 0, 63.2, 44
Flyout, 2, 1, 0, 2, 91.3, 35
Groundout, 1, 1, 0, 1, 75.5, -20
Groundout, 2, 1, 1, 0, 74.8, -30
Lineout, 0, 0, 0, 0, 97.0, 18
Groundout, 0, 0, 0, 0, 36.2, 32
Single, 1, 1, 0, 0, 77.0, 13
Groundout, 1, 1, 1, 0, 78.4, -35
Groundout, 0, 0, 0, 1, 71.6, -24
Single, 3, 1, 0, 1, 88.5, 14
Walk, 4, 1, 0, 3, None, None
Forceout, 1, 0, 0, 1, 94.9, -15
Single, 0, 1, 0, 0, 102.9, 5
Flyout, 0, 1, 1, 0, 74.6, 51
Groundout, 1, 1, 0, 0, 81.4, -22
Single, 1, 0, 0, 0, 90.6, 8
Single, 0, 0, 0, 0, 102.5, 2
Single, 2, 1, 1, 2, 97.4, 9
Flyout, 1, 1, 0, 0, 91.2, 32
Home Run, 0, 0, 0, 0, 103.0, 24
Single, 2, 0, 0, 0, 79.0, 8
Forceout, 0, 0, 1, 0, 82.2, -18
Forceout, 1, 0, 0, 2, 63.6, -19
Pop Out, 1, 1, 1, 0, 65.1, 61
Groundout, 0, 1, 0, 0, 94.6, -2
Groundout, 1, 0, 0, 0, 95.7, -11
Flyout, 1, 1, 0, 1, 88.0, 31
Pop Out, 1, 0, 0, 0, 46.9, 60
Groundout, 1, 0, 0, 2, 76.2, -13
Groundout, 0, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 91.5, 26
Flyout, 2, 1, 0, 0, 72.5, 34
Double, 3, 1, 0, 0, 100.8, 8
Groundout, 1, 1, 1, 1, 88.9, -8
Lineout, 1, 0, 0, 0, 91.9, 9
Double, 2, 1, 0, 0, 82.2, 33
Double, 0, 1, 0, 0, 99.4, 9
Single, 1, 2, 0, 2, 97.1, -9
Single, 0, 1, 0, 0, 93.5, 2
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Flyout, 3, 1, 0, 1, 87.3, 33
Strikeout, 1, 1, 2, 1, None, None
Field Error, 3, 0, 0, 2, 75.6, -31
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 0, 0, 2, 97.4, 9
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 45.3, 17
Groundout, 0, 1, 0, 1, 72.6, -9
Groundout, 0, 2, 0, 0, 50.5, -52
Lineout, 0, 0, 0, 0, 93.5, 5
Single, 0, 1, 0, 1, 87.9, 17
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 73.6, 14
Strikeout, 1, 1, 2, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 1, 1, 1, 73.9, -8
Groundout, 0, 0, 0, 0, None, None
Fielders Choice, 0, 1, 0, 0, 87.1, -19
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 97.2, -9
Groundout, 0, 1, 1, 0, None, None
Double, 0, 1, 1, 0, 95.0, 13
Groundout, 3, 1, 0, 1, 43.2, -14
Lineout, 2, 0, 0, 1, 70.8, 15
Lineout, 0, 1, 0, 0, 91.7, 18
Forceout, 0, 1, 0, 0, 75.8, -5
Groundout, 3, 1, 0, 3, 68.4, -11
Home Run, 1, 0, 0, 0, 99.9, 24
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 2, 0, 0, 83.3, 19
Groundout, 1, 1, 0, 2, 81.0, -8
Flyout, 0, 1, 0, 1, 84.3, 35
Flyout, 1, 0, 0, 0, 74.1, 52
Lineout, 1, 1, 0, 0, 67.4, 13
Single, 1, 1, 0, 1, 88.1, 5
Double, 0, 2, 0, 0, 97.1, 19
Groundout, 2, 1, 0, 2, 75.8, 8
Groundout, 2, 1, 1, 1, 72.3, -14
Strikeout, 0, 1, 2, 1, None, None
Lineout, 2, 1, 0, 0, 83.6, 28
Groundout, 1, 0, 0, 1, 68.3, -22
Pop Out, 2, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 71.3, 52
GIDP, 1, 1, 0, 0, 93.3, 4
Forceout, 0, 0, 0, 0, 97.1, -6
Forceout, 0, 0, 0, 0, 38.8, 22
Forceout, 1, 1, 0, 1, 79.0, -17
Flyout, 2, 1, 0, 2, 93.2, 27
Pop Out, 0, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Groundout, 0, 1, 0, 2, 88.1, -24
Lineout, 0, 1, 0, 0, 81.1, 10
Single, 2, 1, 0, 1, 85.8, -21
Double, 1, 1, 0, 3, 97.9, 12
Groundout, 0, 2, 0, 0, None, None
Forceout, 0, 0, 0, 1, 101.0, -10
Single, 1, 0, 0, 0, 104.3, 5
Home Run, 2, 0, 0, 2, 101.9, 29
Single, 3, 1, 0, 2, 90.1, 14
Walk, 4, 1, 0, 0, None, None
Double, 3, 2, 0, 0, 94.8, 24
Double, 0, 0, 0, 1, 101.9, 23
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 64.1, 30
Groundout, 0, 1, 1, 0, 69.7, -11
Double, 1, 0, 0, 0, 104.1, 16
Strikeout, 0, 0, 1, 3, None, None
Groundout, 1, 1, 1, 0, 66.0, 5
Strikeout, 1, 0, 3, 1, None, None
Lineout, 0, 1, 0, 0, 88.4, 23
Pop Out, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 6, 70.5, -30
Groundout, 0, 2, 0, 0, 82.7, -35
Groundout, 0, 0, 0, 0, 83.5, 2
Flyout, 2, 0, 0, 0, 77.8, 39
Lineout, 3, 1, 1, 2, 83.9, 21
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 73.1, 22
Single, 0, 1, 0, 0, 100.0, 3
Single, 2, 0, 0, 0, 95.5, -23
Single, 3, 1, 0, 0, 100.6, -5
Double, 1, 0, 0, 1, 90.7, 17
Lineout, 0, 0, 0, 1, 61.6, 20
Single, 3, 1, 0, 3, 98.7, 1
Lineout, 0, 1, 0, 3, 62.4, 24
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 93.1, 11
Flyout, 0, 1, 0, 0, 92.8, 35
Groundout, 0, 1, 0, 0, 56.0, 18
Single, 1, 1, 0, 2, 71.9, 23
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 98.8, 20
Lineout, 0, 0, 0, 0, 98.0, 13
Single, 1, 0, 0, 0, 81.3, 19
Groundout, 1, 1, 0, 1, 101.4, 1
Single, 3, 1, 0, 1, 77.9, 14
Home Run, 2, 0, 0, 0, 96.2, 39
Groundout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 1, 72.3, 60
Flyout, 1, 0, 2, 1, 85.1, 35
Strikeout, 2, 0, 1, 3, None, None
Lineout, 0, 1, 0, 0, 96.9, 20
Double, 1, 1, 1, 0, 95.4, 22
Flyout, 1, 1, 0, 1, 90.3, 28
Flyout, 1, 0, 0, 4, 83.5, 38
Groundout, 1, 1, 0, 0, 77.4, -7
Groundout, 1, 0, 0, 0, 92.2, -7
Groundout, 2, 1, 0, 0, 95.5, -22
Flyout, 2, 0, 0, 0, 87.0, 47
Lineout, 1, 1, 0, 0, 82.2, 21
Groundout, 2, 1, 0, 0, 38.1, 31
Groundout, 3, 1, 1, 1, 69.9, 4
Lineout, 2, 0, 0, 0, 92.0, 6
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 3, 90.8, -5
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 3, 1, 0, 0, 100.9, 14
Flyout, 0, 1, 0, 0, 76.7, 27
Lineout, 0, 0, 0, 0, 93.4, 19
Single, 0, 1, 0, 0, 70.1, 22
Groundout, 0, 1, 1, 0, 47.5, 2
Groundout, 1, 1, 0, 0, 91.5, -25
Forceout, 1, 0, 1, 2, None, None
Double, 2, 1, 0, 1, 96.9, 20
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 64.9, -33
Groundout, 3, 1, 0, 0, 92.9, -8
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 68.5, 42
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 1, 0, 102.6, -14
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 71.3, 26
Flyout, 1, 0, 0, 0, 90.8, 30
Double, 0, 1, 0, 0, 93.9, 20
Lineout, 2, 2, 0, 0, 95.7, 23
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 2, 1, 1, 0, 47.0, 38
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 78.3, 42
Groundout, 1, 0, 0, 0, 95.5, 1
Groundout, 3, 0, 2, 3, None, None
Forceout, 0, 1, 0, 0, 105.2, 3
Pop Out, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 97.3, 5
Pop Out, 0, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 92.8, 17
Groundout, 0, 0, 0, 0, None, None
Forceout, 0, 1, 0, 0, 75.0, -5
