Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 2, 0, 1, 0, 93.7, 2
Strikeout, 0, 2, 0, 1, None, None
Sac Fly, 3, 0, 0, 3, 101.3, 18
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 4, None, None
Single, 0, 1, 0, 0, 108.7, -4
Flyout, 0, 0, 0, 0, 94.0, 54
GIDP, 1, 0, 0, 2, 89.6, -6
Lineout, 0, 0, 0, 0, 103.9, 6
Groundout, 1, 1, 0, 1, 61.2, -29
Groundout, 0, 0, 0, 1, 57.5, -28
Groundout, 0, 1, 0, 0, 83.3, -23
Single, 0, 0, 0, 3, 77.4, 4
Single, 1, 0, 0, 0, 104.7, 5
Groundout, 1, 0, 0, 0, None, None
Lineout, 0, 1, 1, 1, 89.0, 23
GIDP, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 47.5, -20
Double, 3, 1, 0, 7, 96.9, 28
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 96.8, 22
Lineout, 0, 0, 0, 0, 81.9, 28
Strikeout, 1, 2, 1, 2, None, None
Groundout, 2, 0, 1, 0, 88.7, 5
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 92.2, 2
Groundout, 1, 0, 0, 0, None, None
Flyout, 2, 0, 0, 2, 95.8, 34
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 101.0, None
Flyout, 0, 1, 1, 1, 80.5, 48
Forceout, 1, 1, 0, 0, 60.3, 9
Strikeout, 1, 2, 0, 1, None, None
Lineout, 1, 1, 0, 1, 54.8, 32
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 103.6, -7
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 1, 1, None, None
Flyout, 2, 0, 0, 0, 90.1, 41
Forceout, 0, 0, 0, 0, 93.1, -22
Forceout, 0, 0, 0, 0, None, None
Caught Stealing 2B, 2, 0, 0, 0, None, None
Double, 0, 1, 0, 0, 89.7, -3
Pop Out, 1, 0, 0, 1, 82.7, 63
Hit By Pitch, 2, 1, 0, 4, None, None
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 93.0, 31
Groundout, 2, 0, 0, 3, 87.5, -16
Single, 0, 0, 0, 2, 96.8, 1
Strikeout, 3, 0, 3, 0, None, None
