Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, 89.2, -8
Flyout, 3, 1, 0, 1, 89.8, 28
Single, 0, 1, 0, 2, 69.2, 26
Pop Out, 1, 1, 0, 1, 58.6, 40
Lineout, 1, 0, 0, 0, 89.3, 16
Strikeout, 3, 1, 1, 1, None, None
GIDP, 3, 2, 0, 0, 92.4, -28
Lineout, 1, 0, 0, 0, 95.2, 16
Groundout, 1, 1, 1, 0, None, -63
Single, 0, 0, 0, 0, 80.7, 20
Single, 2, 1, 0, 0, 89.5, 8
Groundout, 0, 2, 0, 2, 77.9, -1
Lineout, 1, 0, 0, 0, 88.4, 22
Flyout, 2, 1, 1, 0, 74.6, 35
Pop Out, 0, 1, 0, 1, 72.5, 72
Groundout, 2, 0, 0, 0, 66.4, -82
Lineout, 1, 2, 0, 0, 89.1, 25
Groundout, 2, 0, 0, 0, 82.1, -9
Single, 1, 0, 0, 0, 86.6, 8
Pop Out, 0, 1, 0, 0, 58.3, 67
Groundout, 0, 0, 0, 1, 88.9, -23
Groundout, 1, 1, 0, 0, 88.0, -27
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 83.4, None
Double, 1, 1, 0, 0, 85.0, -4
Groundout, 0, 2, 0, 0, 89.9, 3
Single, 0, 1, 0, 1, 71.5, 30
Double, 1, 0, 0, 2, 93.9, 22
Pop Out, 2, 0, 0, 0, 64.3, 61
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 2, 74.3, 16
Groundout, 1, 0, 0, 0, 93.1, -3
Field Error, 1, 0, 0, 1, 90.8, -9
Single, 0, 1, 0, 0, 87.9, 16
Single, 0, 0, 0, 0, 93.8, 12
Single, 0, 1, 0, 0, 92.8, -21
Groundout, 3, 2, 0, 0, 77.2, 11
Flyout, 0, 1, 0, 0, 90.1, 29
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 38.3, -16
Single, 1, 0, 0, 0, 94.8, 13
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 79.2, -29
Groundout, 1, 1, 0, 2, 87.9, -21
Lineout, 0, 0, 0, 1, 85.9, 27
Groundout, 0, 1, 0, 0, 95.5, -16
Pop Out, 1, 1, 0, 0, 60.4, 75
Groundout, 0, 1, 0, 0, 63.6, 4
Pop Out, 2, 1, 0, 0, 64.4, 76
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 85.6, 51
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 79.1, -1
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 2, 0, 0, 85.9, 11
Single, 2, 1, 0, 2, 67.4, 16
Lineout, 0, 1, 0, 0, 90.4, 17
Groundout, 1, 1, 0, 0, 87.6, -8
Lineout, 0, 1, 0, 0, 94.4, 22
Double, 1, 1, 0, 0, 98.8, None
Double, 1, 1, 0, 0, 75.6, 18
Flyout, 1, 1, 1, 0, 81.8, 33
Flyout, 1, 1, 1, 0, 89.1, 30
Flyout, 1, 1, 0, 0, 88.0, 27
Groundout, 1, 1, 0, 0, 90.2, -18
Groundout, 0, 1, 0, 0, 65.4, -15
Lineout, 0, 1, 0, 0, 84.7, 24
Groundout, 0, 1, 0, 1, 87.4, -33
Groundout, 0, 0, 0, 0, 84.3, -21
Lineout, 0, 1, 0, 1, 92.4, 19
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 60.8, 50
GIDP, 0, 0, 0, 0, 87.6, -26
Single, 1, 1, 0, 2, 96.2, 10
Groundout, 1, 0, 0, 0, 75.1, -11
Flyout, 2, 1, 1, 0, 88.3, 28
Single, 0, 0, 0, 1, 79.7, 16
Flyout, 2, 1, 0, 0, 93.4, 25
Flyout, 0, 1, 0, 0, 82.1, 34
Flyout, 1, 0, 0, 1, 68.4, 38
Flyout, 1, 1, 0, 0, 86.0, 46
Groundout, 0, 2, 0, 0, 91.3, -9
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 48.0, -70
Bunt Groundout, 1, 1, 0, 0, 47.6, -53
Bunt Pop Out, 0, 1, 0, 0, 32.9, 49
Bunt Groundout, 0, 1, 0, 0, 40.8, -7
Bunt Groundout, 2, 2, 0, 0, 41.1, -7
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 1, 3, 87.0, 15
Flyout, 1, 1, 0, 0, 74.8, 32
Flyout, 0, 0, 0, 0, 81.7, 42
Pop Out, 2, 1, 0, 0, 71.1, 59
Pop Out, 1, 0, 1, 0, 72.7, 81
Lineout, 0, 1, 0, 0, 91.7, 19
Strikeout, 2, 0, 2, 1, None, None
Forceout, 1, 2, 0, 2, 94.1, 7
Groundout, 1, 0, 0, 0, 72.7, 1
Lineout, 0, 0, 0, 1, 97.6, 17
Single, 0, 1, 0, 2, 69.9, 22
Single, 2, 0, 0, 1, 86.2, 16
GIDP, 0, 0, 1, 1, 77.4, -8
Pop Out, 1, 0, 0, 2, 69.3, 54
Single, 2, 1, 0, 0, 97.1, 4
Single, 2, 0, 0, 1, 88.7, -24
Pop Out, 0, 1, 0, 3, 73.5, 58
Lineout, 0, 0, 0, 0, 93.7, 20
Groundout, 0, 0, 0, 0, 79.2, -4
Pop Out, 0, 0, 0, 0, 67.7, 46
Pop Out, 0, 1, 0, 0, 68.3, 83
Flyout, 2, 1, 0, 1, 85.9, 42
Groundout, 1, 1, 1, 0, 74.2, -19
