Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, 93.4, 30
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, 100.7, -19
Single, 0, 0, 0, 1, 96.5, 1
Groundout, 1, 0, 0, 0, 93.9, -9
Flyout, 1, 0, 0, 0, 90.0, 38
Single, 1, 0, 0, 0, 100.6, 9
Intent Walk, 0, 0, 0, 0, None, None
Lineout, 0, 0, 1, 0, 85.2, 20
Flyout, 2, 1, 1, 0, 86.7, 34
Single, 1, 0, 0, 0, 94.4, 6
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 75.3, 37
Single, 1, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 1, 1, 84.1, 6
Single, 2, 1, 0, 0, 90.2, -3
Forceout, 0, 0, 0, 0, 91.0, -4
Single, 1, 0, 0, 0, 96.8, 15
Strikeout, 3, 2, 0, 1, None, None
Groundout, 2, 1, 0, 3, 87.2, -7
Groundout, 0, 0, 0, 0, 102.1, -14
Single, 1, 1, 0, 0, 78.1, 2
Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 80.9, 25
Groundout, 2, 0, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 3, None, None
Strikeout, 0, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 84.7, 4
Flyout, 0, 1, 0, 0, 92.6, 28
Flyout, 0, 1, 0, 1, 82.4, 51
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 46.3, -26
Pop Out, 0, 0, 0, 0, 56.1, 30
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 1, 0, 1, 91.3, 5
Walk, 4, 0, 0, 3, None, None
Lineout, 0, 0, 0, 0, 94.8, 15
Lineout, 2, 1, 1, 2, 47.0, 31
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Pop Out, 2, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 1, 82.6, 28
Strikeout, 2, 0, 2, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Lineout, 2, 0, 0, 1, 91.4, 31
Strikeout, 0, 1, 2, 2, None, None
GIDP, 3, 0, 0, 3, None, None
Forceout, 0, 1, 0, 0, 103.6, -13
Pop Out, 1, 0, 0, 1, None, None
Triple, 1, 0, 0, 0, 94.4, 17
Strikeout Double Play, 3, 0, 1, 2, None, None
Flyout, 1, 1, 0, 0, 82.4, 55
Single, 0, 2, 0, 1, 65.0, 25
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, 89.0, -36
Home Run, 3, 0, 1, 1, 102.8, 34
Groundout, 0, 0, 0, 0, 93.3, -16
Groundout, 0, 0, 0, 0, 75.3, -65
Flyout, 2, 0, 0, 2, 90.1, 34
Triple, 0, 1, 0, 0, 87.5, 21
Flyout, 1, 1, 0, 1, 89.4, 34
Forceout, 1, 0, 0, 1, None, None
Groundout, 1, 1, 0, 2, 83.5, -13
Home Run, 2, 1, 0, 6, 102.9, 22
Intent Walk, 2, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Pop Out, 2, 0, 1, 0, 77.9, 71
Double, 2, 0, 0, 1, 81.5, 27
Groundout, 2, 1, 0, 2, 101.3, -10
Single, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 3, 1, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.0, -9
Strikeout, 2, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, 101.5, 24
Intent Walk, 2, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 3, 2, 0, 0, 82.7, 46
Single, 0, 1, 1, 0, 89.2, 16
Flyout, 2, 0, 0, 0, 83.0, 44
Pop Out, 1, 0, 0, 0, 62.0, 44
Strikeout, 3, 2, 1, 0, None, None
Field Error, 2, 1, 0, 0, 96.4, -4
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 80.1, -24
Runner Out, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 91.8, -1
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 0, 0, 1, 94.0, 29
Single, 1, 0, 0, 0, 89.1, 13
Double, 1, 0, 0, 0, 105.2, 14
Pop Out, 1, 0, 0, 0, 56.9, 38
Groundout, 1, 1, 0, 0, 60.0, -8
Lineout, 0, 1, 0, 0, 93.6, 9
Intent Walk, 3, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 0, None, None
Groundout, 3, 1, 0, 0, 79.2, -46
Groundout, 1, 0, 0, 1, 74.6, -14
Field Error, 1, 0, 1, 0, 101.2, -3
GIDP, 2, 1, 0, 2, 103.8, -3
Flyout, 0, 1, 0, 3, 84.7, 43
Flyout, 1, 0, 0, 0, 92.0, 44
Strikeout, 1, 1, 1, 1, None, None
Field Error, 0, 0, 1, 1, 97.3, 38
Caught Stealing 2B, 2, 1, 0, 3, None, None
Single, 2, 0, 0, 0, 104.4, 15
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, 89.0, -36
Home Run, 3, 0, 1, 1, 102.8, 34
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 2, 0, 1, 72.8, 55
Single, 0, 0, 0, 0, 102.8, 12
Single, 1, 0, 0, 1, 105.0, 3
Single, 0, 0, 0, 1, 99.8, 12
Pop Out, 1, 0, 1, 0, 87.8, 66
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 96.1, 31
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 2, 81.5, -18
Walk, 4, 0, 0, 4, None, None
Groundout, 0, 0, 0, 1, 101.9, -15
Groundout, 1, 0, 0, 0, 105.6, -9
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 4, None, None
Groundout, 2, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 102.4, 3
Groundout, 1, 0, 1, 1, 105.5, -1
Flyout, 3, 1, 1, 0, 79.0, 47
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 99.2, 25
Flyout, 1, 0, 0, 1, 80.0, 48
Walk, 4, 0, 1, 1, None, None
