Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 106.0, -3
Groundout, 1, 0, 0, 0, 77.8, -9
Strikeout, 1, 1, 1, 2, None, None
Flyout, 2, 1, 0, 2, 77.7, 45
Single, 0, 0, 0, 0, 101.1, 12
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 1, 0, 0, 83.1, 34
Groundout, 2, 2, 0, 2, 89.2, 1
Single, 0, 1, 0, 0, 100.5, 1
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 1, 0, 0, 112.0, 15
Sac Fly, 2, 1, 0, 0, 102.4, 28
Home Run, 0, 0, 0, 0, 101.5, 34
Groundout, 0, 0, 0, 0, 101.7, -8
Groundout, 1, 1, 0, 0, 94.1, -9
GIDP, 2, 1, 1, 1, 70.0, 6
Pop Out, 0, 2, 0, 0, 84.9, 77
Home Run, 1, 2, 0, 5, 94.4, 31
Home Run, 1, 1, 0, 1, 104.1, 28
Double, 2, 1, 0, 0, 100.9, 15
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 87.6, 32
Single, 1, 1, 0, 2, 86.0, 9
Groundout, 1, 0, 0, 0, 101.8, -7
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 2, 0, 0, 96.3, 7
Flyout, 0, 0, 0, 0, 72.9, 43
Flyout, 2, 1, 0, 4, 80.0, 40
Flyout, 3, 0, 1, 0, 78.2, 37
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 104.4, 7
Pop Out, 3, 1, 0, 0, 64.0, 82
Groundout, 0, 1, 0, 0, 94.0, -17
Double, 2, 2, 0, 1, 97.1, 16
Groundout, 0, 0, 0, 0, 62.3, 1
Single, 1, 1, 0, 0, 96.7, -5
Field Error, 2, 0, 0, 0, 101.3, 1
Groundout, 0, 1, 0, 0, 83.8, 11
Groundout, 1, 1, 0, 1, 63.3, 3
Groundout, 1, 1, 0, 0, 65.1, 3
Single, 1, 0, 0, 0, 84.2, 15
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 0, 65.9, 64
Field Error, 1, 1, 0, 0, 75.2, 77
Lineout, 1, 0, 0, 0, 107.2, 17
Groundout, 0, 1, 1, 0, 70.1, -11
Groundout, 0, 0, 0, 0, 82.2, -24
Strikeout, 1, 1, 2, 3, None, None
Home Run, 0, 0, 0, 1, 102.4, 28
Lineout, 2, 0, 0, 0, 102.5, 19
Groundout, 3, 1, 0, 1, 75.1, -4
Strikeout, 0, 1, 1, 2, None, None
GIDP, 2, 2, 0, 2, 93.1, -13
Sac Fly, 1, 0, 1, 3, 87.0, 40
Groundout, 2, 1, 0, 1, 102.1, -10
Pop Out, 0, 0, 1, 1, 72.4, 64
Flyout, 2, 1, 0, 1, 89.7, 36
Pop Out, 1, 1, 0, 0, 59.8, 46
Flyout, 0, 0, 1, 1, 89.3, 47
Flyout, 1, 1, 0, 1, 90.2, 39
Pop Out, 0, 1, 0, 0, 84.3, 60
Pop Out, 1, 0, 0, 1, 81.2, 86
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 2, 55.6, -66
Groundout, 1, 0, 2, 3, 92.3, -22
Single, 1, 1, 0, 1, 92.7, 15
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 1, 1, 64.7, -17
Single, 0, 0, 0, 2, 95.4, 2
Flyout, 0, 0, 0, 0, 95.8, 47
Pop Out, 0, 0, 0, 0, 60.5, 51
Groundout, 2, 1, 0, 2, 62.5, 10
Fielders Choice, 2, 0, 0, 0, 84.7, 2
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 80.7, 17
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 3, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 83.7, 59
Groundout, 0, 1, 0, 0, 90.4, -1
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 99.5, -14
Double, 1, 0, 0, 0, 108.1, 18
Single, 1, 0, 1, 2, 80.3, 18
Single, 1, 1, 0, 2, 93.8, 3
Single, 1, 1, 0, 1, 97.2, 10
Lineout, 2, 1, 0, 0, 108.6, 13
GIDP, 3, 1, 0, 1, 104.9, 4
Intent Walk, 2, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Flyout, 0, 1, 0, 1, 80.8, 32
Groundout, 1, 0, 0, 2, 77.7, -25
Flyout, 0, 1, 0, 0, 88.8, 30
Lineout, 2, 1, 1, 0, 90.2, 19
Flyout, 1, 1, 0, 1, 97.6, 39
Groundout, 1, 1, 0, 0, 91.2, -11
Strikeout, 1, 1, 2, 0, None, None
Bunt Groundout, 1, 1, 0, 0, 44.7, -37
Single, 1, 0, 0, 2, 99.7, 13
Groundout, 2, 1, 0, 0, 110.9, 2
Strikeout, 0, 1, 1, 1, None, None
GIDP, 1, 1, 1, 0, 98.9, 2
Pop Out, 0, 0, 0, 1, 88.3, 62
Pop Out, 2, 0, 1, 1, 66.3, 55
Single, 0, 2, 0, 0, 89.3, -1
Strikeout Double Play, 1, 1, 2, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 79.3, 23
Home Run, 2, 0, 0, 0, 96.7, 27
Home Run, 0, 0, 0, 2, 103.6, 21
Pop Out, 3, 0, 1, 1, 72.4, 67
Groundout, 3, 1, 0, 0, 76.4, -15
Lineout, 1, 2, 0, 0, 100.1, 5
Lineout, 0, 0, 0, 0, 114.5, 14
Walk, 4, 1, 0, 1, None, None
Double, 0, 1, 0, 0, 94.6, 32
Lineout, 1, 1, 0, 0, 87.4, 22
Hit By Pitch, 2, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 1, 1, 80.6, 20
Groundout, 0, 1, 0, 0, 43.4, 51
Groundout, 2, 0, 0, 2, 102.4, -12
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
