Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 80.4, 39
Single, 2, 0, 0, 1, 86.6, 6
Pop Out, 0, 0, 0, 1, 58.3, 64
Groundout, 0, 1, 0, 0, 86.9, -18
Single, 2, 0, 0, 4, 100.0, 14
Flyout, 2, 1, 1, 3, 77.6, 37
Flyout, 1, 1, 0, 0, 88.5, 30
Groundout, 0, 1, 0, 0, 96.8, -3
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 0, 3, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 101.1, -8
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 100.7, 5
Groundout, 1, 0, 0, 0, 95.8, -10
Double, 1, 1, 1, 2, 68.6, 18
Pop Out, 1, 0, 1, 1, None, None
Pop Out, 3, 1, 0, 1, None, None
Walk, 4, 2, 0, 3, None, None
Pop Out, 0, 0, 0, 0, 64.1, 88
Walk, 4, 2, 0, 1, None, None
