Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 1, 1, 74.1, 32
Single, 0, 1, 0, 0, 98.9, -6
Strikeout, 0, 2, 0, 1, None, None
Lineout, 1, 1, 0, 2, 86.2, 27
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 100.4, -23
Groundout, 0, 1, 0, 0, 86.1, -12
Pop Out, 1, 0, 0, 0, 58.8, 55
Double, 0, 1, 0, 1, 95.4, 15
Sac Bunt, 0, 0, 0, 0, 46.3, -62
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 94.1, -28
Flyout, 0, 0, 0, 0, 74.5, 46
Single, 3, 1, 0, 2, 99.9, -14
Single, 1, 1, 0, 2, 68.3, 22
Single, 1, 1, 0, 1, 72.1, 38
Strikeout, 0, 1, 2, 1, None, None
Flyout, 0, 0, 0, 2, 89.5, 28
Flyout, 1, 1, 0, 0, 93.2, 25
Single, 2, 0, 0, 0, 69.9, 7
Forceout, 1, 2, 0, 0, 89.5, -3
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 81.0, 9
Groundout, 0, 1, 0, 1, 90.3, -15
Single, 0, 0, 0, 0, 94.8, -2
Flyout, 2, 1, 1, 1, 94.7, 26
Groundout, 0, 1, 0, 0, 98.7, -6
Walk, 4, 0, 0, 3, None, None
Single, 2, 0, 0, 1, 90.4, 11
Groundout, 1, 1, 0, 0, 100.3, 7
Pop Out, 0, 0, 0, 1, 59.2, 59
Pop Out, 1, 0, 0, 0, 84.7, 58
Pop Out, 2, 0, 0, 0, 87.3, 75
Single, 0, 0, 0, 1, 95.1, -1
Groundout, 3, 0, 0, 3, 94.9, 5
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 87.8, 10
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 2, 87.5, -4
Flyout, 0, 2, 0, 0, 78.2, 30
Flyout, 0, 1, 0, 0, 94.5, 54
Hit By Pitch, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 60.7, 71
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 58.2, -61
Double, 0, 0, 0, 0, 78.9, 21
Groundout, 1, 0, 1, 0, 33.5, -45
Lineout, 2, 0, 0, 0, 101.4, 8
Forceout, 0, 1, 0, 0, 78.6, -15
Flyout, 0, 0, 1, 0, 77.1, 51
Lineout, 3, 1, 0, 2, 99.9, 12
Single, 2, 1, 0, 0, 104.2, 5
Single, 2, 1, 0, 0, 67.5, 41
Groundout, 0, 1, 0, 0, 70.6, None
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 1, 0, 0, 87.9, 29
Flyout, 3, 2, 0, 1, 85.5, 28
Lineout, 1, 0, 1, 1, 98.3, 22
Lineout, 0, 0, 0, 0, 93.1, 21
Double, 0, 0, 0, 0, 97.3, -6
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 91.1, 13
Flyout, 1, 0, 0, 2, 68.3, 37
Forceout, 0, 0, 0, 1, 97.3, -8
Single, 1, 1, 0, 0, 92.5, -8
Single, 1, 1, 0, 0, 98.3, -3
Single, 1, 1, 1, 0, 97.0, 16
Walk, 4, 0, 0, 0, None, None
Double, 3, 1, 0, 0, 101.6, 16
Forceout, 0, 1, 0, 0, 77.3, -1
Single, 3, 0, 1, 2, 86.9, 12
Double, 3, 1, 0, 1, 82.8, 12
Single, 2, 2, 0, 2, 99.6, 8
Groundout, 2, 1, 0, 1, 99.7, 2
Single, 1, 0, 0, 0, 102.0, 15
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 1, 1, 57.5, 52
