Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, 70.2, -15
Groundout, 1, 1, 0, 0, 95.4, -12
Pop Out, 3, 0, 1, 0, 94.3, 64
Groundout, 1, 0, 0, 0, 57.0, -32
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 80.9, -15
Hit By Pitch, 1, 0, 0, 0, None, None
Double, 3, 0, 0, 3, 91.5, 21
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, 34.4, -45
Flyout, 3, 0, 1, 2, 88.7, 59
Flyout, 1, 0, 0, 0, 83.2, 43
Walk, 4, 1, 0, 2, None, None
Double, 1, 1, 0, 0, 98.3, 23
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Double, 2, 0, 0, 0, 99.8, 14
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 83.1, 4
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 73.1, 2
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 3, 1, 0, 6, 87.4, 35
Groundout, 2, 0, 0, 0, 84.4, 7
Strikeout, 2, 1, 1, 5, None, None
Groundout, 0, 0, 0, 0, 98.1, -10
Lineout, 2, 0, 2, 0, 92.2, 21
Groundout, 0, 1, 0, 1, 85.0, -19
Flyout, 2, 0, 0, 0, 87.4, 44
Lineout, 0, 0, 0, 0, 97.6, 16
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 2, 100.8, 12
Groundout, 2, 1, 0, 4, 64.7, 11
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 83.3, 33
Strikeout, 1, 0, 2, 2, None, None
Double, 1, 0, 0, 0, 103.8, 21
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 0, 1, 2, 84.3, -36
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 0, 1, 2, 89.8, 53
Pop Out, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 83.6, 37
Forceout, 1, 0, 0, 0, 63.9, -31
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 75.7, -4
Double, 3, 1, 1, 1, 91.2, 26
Strikeout, 3, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 107.9, 14
Groundout, 0, 0, 0, 0, 93.4, -16
Flyout, 0, 1, 1, 0, 87.3, 37
Strikeout, 2, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Flyout, 2, 0, 0, 1, 100.2, 39
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 96.9, 11
Groundout, 2, 0, 2, 0, 86.3, -16
Flyout, 2, 1, 0, 1, 70.8, 40
Single, 0, 0, 0, 0, 76.0, 14
Walk, 4, 0, 1, 1, None, None
Pop Out, 0, 1, 1, 2, 61.2, 32
Home Run, 3, 0, 1, 2, 105.7, 26
Groundout, 0, 0, 2, 0, 100.3, 2
Groundout, 0, 1, 0, 0, 50.6, -49
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 1, 1, 57.2, -48
Pop Out, 2, 1, 0, 0, 70.5, 46
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 76.2, 11
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 1, 0, 0, 67.2, -3
Strikeout, 2, 0, 2, 2, None, None
Home Run, 3, 0, 1, 1, 107.0, 29
Single, 1, 2, 0, 0, 101.5, 17
Strikeout, 2, 0, 2, 1, None, None
Home Run, 3, 0, 1, 1, 103.2, 32
Groundout, 1, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 88.6, 18
Strikeout, 1, 0, 2, 4, None, None
Groundout, 1, 0, 0, 2, 66.7, -4
Strikeout, 2, 1, 0, 2, None, None
Single, 2, 0, 0, 2, 101.7, 15
Pop Out, 0, 1, 0, 0, 90.1, 77
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 3, 2, 0, 1, 90.7, 56
Flyout, 0, 0, 0, 0, 78.0, 45
Groundout, 1, 0, 0, 0, 67.4, -40
Pop Out, 2, 1, 0, 1, None, None
Flyout, 0, 0, 0, 1, 96.0, 28
Strikeout, 2, 1, 1, 4, None, None
Double, 1, 0, 0, 0, 102.3, 10
Strikeout, 2, 0, 1, 2, None, None
Flyout, 3, 0, 0, 1, 83.9, 48
Groundout, 3, 1, 0, 2, 65.7, -12
Groundout, 2, 0, 0, 1, 88.5, -12
Single, 0, 1, 0, 0, 81.1, 22
Single, 1, 1, 0, 1, 97.0, 18
Single, 0, 0, 0, 0, 92.0, 20
Pop Out, 1, 0, 0, 1, None, None
Flyout, 2, 0, 0, 0, 98.1, 34
Groundout, 0, 0, 0, 0, 78.3, -17
Flyout, 1, 0, 0, 0, 91.1, 59
Home Run, 0, 0, 0, 0, 103.2, 32
Flyout, 0, 0, 0, 0, 81.5, 37
Groundout, 1, 0, 0, 1, 64.8, -27
Groundout, 0, 0, 1, 1, 63.6, -20
Single, 0, 1, 0, 0, 69.4, 22
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 3, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 95.8, -1
GIDP, 1, 0, 1, 1, 94.9, -23
Lineout, 1, 0, 1, 0, 99.4, 21
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 1, 1, 67.0, 4
Flyout, 2, 0, 1, 1, 90.0, 35
Lineout, 0, 1, 0, 1, 89.9, 23
Groundout, 0, 1, 1, 0, 72.6, 4
Flyout, 1, 0, 0, 0, 91.2, 41
Forceout, 1, 1, 0, 1, 90.7, -5
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 101.8, 31
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 0, 4, None, None
Groundout, 0, 1, 0, 0, 83.8, -22
Single, 3, 0, 0, 2, 104.2, 8
Strikeout, 3, 2, 1, 1, None, None
Sac Fly, 3, 1, 0, 2, 94.8, 17
Lineout, 1, 0, 0, 0, 86.0, 28
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 0, 0, 2, 89.9, 30
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 90.0, 33
Groundout, 0, 0, 0, 0, 97.0, -8
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 90.0, 33
Groundout, 0, 0, 0, 0, 97.0, -8
Groundout, 0, 1, 0, 3, 86.4, -32
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 3, 0, 1, 0, 97.3, 28
Single, 3, 1, 1, 0, 98.2, 7
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 1, 0, 0, 86.8, -19
Double, 2, 0, 0, 1, 100.8, 25
Lineout, 1, 0, 1, 1, 90.3, 15
Single, 1, 1, 1, 0, 80.8, 13
Flyout, 1, 1, 0, 0, 99.1, 34
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 0, 0, 0, 98.6, 8
Groundout, 1, 1, 1, 0, 82.0, -18
Groundout, 2, 1, 0, 1, 58.8, -3
Single, 1, 0, 0, 0, 93.8, 14
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 96.3, 27
Single, 1, 0, 1, 1, 89.0, 7
Single, 3, 1, 0, 1, 97.1, 13
Groundout, 1, 0, 0, 0, 71.1, -3
Strikeout, 0, 1, 1, 1, None, None
Lineout, 3, 0, 1, 0, 102.4, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 100.9, -7
Lineout, 0, 0, 0, 0, 95.5, 20
GIDP, 1, 0, 0, 0, 82.6, -38
Field Error, 1, 0, 0, 0, 101.8, -2
Walk, 4, 0, 0, 1, None, None
Lineout, 3, 2, 0, 0, 86.8, 20
Single, 0, 1, 0, 4, 87.8, 6
Pop Out, 2, 1, 0, 0, 83.9, 54
Groundout, 0, 0, 0, 0, 73.7, -1
Single, 2, 0, 0, 0, 74.5, 13
Single, 0, 1, 0, 0, 93.8, 10
Single, 1, 0, 0, 0, 81.7, 21
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 86.8, 38
Groundout, 1, 1, 0, 1, 64.5, 5
